/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos677_x264.mp4,0,2618.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos501_x264.mp4,0,1766.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos411_x264.mp4,0,926.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos085_x264.mp4,0,5172.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos844_x264.mp4,0,675.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos236_x264.mp4,0,3380.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos568_x264.mp4,0,7079.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos419_x264.mp4,0,1212.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos367_x264.mp4,0,4695.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos726_x264.mp4,0,1714.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos285_x264.mp4,0,1920.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos328_x264.mp4,0,1509.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos732_x264.mp4,0,1527.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos637_x264.mp4,0,2040.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos001_x264.mp4,0,544.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos052_x264.mp4,0,320.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos727_x264.mp4,0,1133.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos364_x264.mp4,0,694.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos282_x264.mp4,0,4110.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos343_x264.mp4,0,860.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos679_x264.mp4,0,7174.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos145_x264.mp4,0,4504.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos071_x264.mp4,0,871.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos534_x264.mp4,0,38863.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos759_x264.mp4,0,895.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos799_x264.mp4,0,3662.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos342_x264.mp4,0,4165.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos157_x264.mp4,0,203.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos269_x264.mp4,0,295.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos186_x264.mp4,0,8693.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos580_x264.mp4,0,3599.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos023_x264.mp4,0,1769.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos207_x264.mp4,0,2609.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos126_x264.mp4,0,2808.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos271_x264.mp4,0,1845.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos834_x264.mp4,0,3147.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos549_x264.mp4,0,9264.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos681_x264.mp4,0,27100.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos299_x264.mp4,0,1419.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos591_x264.mp4,0,9030.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos454_x264.mp4,0,1814.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos306_x264.mp4,0,3961.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos176_x264.mp4,0,5694.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos537_x264.mp4,0,4079.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos472_x264.mp4,0,180803.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos665_x264.mp4,0,11673.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos613_x264.mp4,0,5939.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos040_x264.mp4,0,956.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos046_x264.mp4,0,26957.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos829_x264.mp4,0,1410.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos863_x264.mp4,0,1818.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos238_x264.mp4,0,3014.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos255_x264.mp4,0,3600.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos017_x264.mp4,0,853.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos387_x264.mp4,0,760.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos199_x264.mp4,0,7034.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos298_x264.mp4,0,3339.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos346_x264.mp4,0,5379.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos152_x264.mp4,0,8010.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos633_x264.mp4,0,441310.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos326_x264.mp4,0,1472.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos425_x264.mp4,0,192765.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos578_x264.mp4,0,4423.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos426_x264.mp4,0,1765.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos200_x264.mp4,0,3706.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos587_x264.mp4,0,8693.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos505_x264.mp4,0,560.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos254_x264.mp4,0,1231.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos250_x264.mp4,0,3593.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos127_x264.mp4,0,1789.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos599_x264.mp4,0,2377.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos392_x264.mp4,0,1844.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos386_x264.mp4,0,4599.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos202_x264.mp4,0,2495.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos862_x264.mp4,0,1581.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos206_x264.mp4,0,10733.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos171_x264.mp4,0,42600.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos708_x264.mp4,0,2766.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos154_x264.mp4,0,742.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos451_x264.mp4,0,2100.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos098_x264.mp4,0,3353.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos674_x264.mp4,0,5610.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos556_x264.mp4,0,69122.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos038_x264.mp4,0,2971.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos440_x264.mp4,0,825.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos035_x264.mp4,0,18419.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos374_x264.mp4,0,377.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos573_x264.mp4,0,3944.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos517_x264.mp4,0,4598.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos091_x264.mp4,0,19769.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos192_x264.mp4,0,4021.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos259_x264.mp4,0,2144.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos030_x264.mp4,0,4427.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos489_x264.mp4,0,4116.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos541_x264.mp4,0,94800.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos058_x264.mp4,0,989.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos253_x264.mp4,0,516.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos011_x264.mp4,0,897.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos636_x264.mp4,0,1264.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos858_x264.mp4,0,1219.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos709_x264.mp4,0,4290.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos809_x264.mp4,0,2714.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos158_x264.mp4,0,541.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos850_x264.mp4,0,2163.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos515_x264.mp4,0,8767.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos406_x264.mp4,0,783.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos476_x264.mp4,0,4647.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos076_x264.mp4,0,3072.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos459_x264.mp4,0,7439.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos751_x264.mp4,0,897.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos294_x264.mp4,0,940.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos379_x264.mp4,0,1082.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos066_x264.mp4,0,1008.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos765_x264.mp4,0,961.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos402_x264.mp4,0,581.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos384_x264.mp4,0,2248.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos069_x264.mp4,0,923.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos600_x264.mp4,0,2105.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos333_x264.mp4,0,885.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos719_x264.mp4,0,2860.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos772_x264.mp4,0,1329.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos721_x264.mp4,0,1829.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos602_x264.mp4,0,11505.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos535_x264.mp4,0,3644.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos754_x264.mp4,0,1624.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos547_x264.mp4,0,168519.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos214_x264.mp4,0,11259.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos197_x264.mp4,0,2465.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos080_x264.mp4,0,2344.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos484_x264.mp4,0,35973.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos437_x264.mp4,0,2892.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos389_x264.mp4,0,3446.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos743_x264.mp4,0,5739.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos796_x264.mp4,0,16748.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos812_x264.mp4,0,2714.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos689_x264.mp4,0,31899.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos331_x264.mp4,0,107893.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos771_x264.mp4,0,2462.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos842_x264.mp4,0,920.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos233_x264.mp4,0,918.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos768_x264.mp4,0,1009.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos490_x264.mp4,0,8201.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos651_x264.mp4,0,1158.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos305_x264.mp4,0,2550.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos037_x264.mp4,0,449.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos344_x264.mp4,0,209.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos491_x264.mp4,0,12042.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos029_x264.mp4,0,869.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos622_x264.mp4,0,2559.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos350_x264.mp4,0,1452.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos167_x264.mp4,0,1579.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos391_x264.mp4,0,4866.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos503_x264.mp4,0,920.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos112_x264.mp4,0,816.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos457_x264.mp4,0,1756.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos201_x264.mp4,0,2849.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos415_x264.mp4,0,26966.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos775_x264.mp4,0,2059.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos106_x264.mp4,0,1944.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos432_x264.mp4,0,3589.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos172_x264.mp4,0,11858.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos777_x264.mp4,0,7165.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos488_x264.mp4,0,1160.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos222_x264.mp4,0,949.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos805_x264.mp4,0,2724.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos165_x264.mp4,0,288.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos787_x264.mp4,0,6000.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos483_x264.mp4,0,4260.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos134_x264.mp4,0,4476.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos075_x264.mp4,0,3397.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos237_x264.mp4,0,1724.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos102_x264.mp4,0,1029.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos368_x264.mp4,0,891.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos124_x264.mp4,0,1394.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos733_x264.mp4,0,1299.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos277_x264.mp4,0,24320.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos349_x264.mp4,0,5340.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos644_x264.mp4,0,1203.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos053_x264.mp4,0,399.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos319_x264.mp4,0,1890.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos703_x264.mp4,0,2259.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos132_x264.mp4,0,2627.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos594_x264.mp4,0,1817.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos632_x264.mp4,0,12012.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos724_x264.mp4,0,1374.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos542_x264.mp4,0,6337.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos054_x264.mp4,0,1976.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos434_x264.mp4,0,1861.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos693_x264.mp4,0,701.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos575_x264.mp4,0,3676.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos581_x264.mp4,0,2687.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos614_x264.mp4,0,2459.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos729_x264.mp4,0,1647.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos770_x264.mp4,0,600.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos705_x264.mp4,0,284.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos448_x264.mp4,0,17371.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos817_x264.mp4,0,2714.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos747_x264.mp4,0,1806.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos290_x264.mp4,0,278.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos016_x264.mp4,0,3631.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos533_x264.mp4,0,79327.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos471_x264.mp4,0,191445.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos498_x264.mp4,0,6402.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos103_x264.mp4,0,742.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos608_x264.mp4,0,8942.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos465_x264.mp4,0,2971.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos653_x264.mp4,0,880.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos815_x264.mp4,0,2714.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos789_x264.mp4,0,5690.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos099_x264.mp4,0,2075.0
